read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
6551b22d-1d97-4013-9543-09da4ca5bf1e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7fff4723-efc9-43ab-a705-2f2d5ac7a2b4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4dd313d1-ad4e-45c0-90a2-5b384c588aab	Bacillus_subtilis_16S_4	+	29	1518	0	1466	77	100	1389	1164	0.838013	0.743295	618	0.94042
0a839d03-58f6-4bb5-a8b3-fd49326f9127	Bacillus_sp_Bacteria)_false_positive	+	21	1465	0	1436	76	84	1360	1126	0.827941	0.740789	584	0.899471
ee4f7ce2-4afe-436c-9aaf-fc1836d36bfd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
acf0b64e-99dc-4e69-9d1d-dfb3bf949e12	Bacillus_subtilis_16S_5	+	249	1417	208	1308	50	118	1050	889	0.846667	0.729885	446	0.70898
71a7cee1-e55d-4b99-9158-f4bd20fe6e54	Salmonella_enterica_16S_5	+	239	702	230	698	21	16	447	372	0.832215	0.768595	290	0.639485
59b573a1-e00c-4eac-b0f9-0b3cb3b745c1	Salmonella_enterica_16S_1	-	280	1419	371	1511	96	95	1044	833	0.797893	0.674494	32	0.680574
01f79c2b-57f3-4e0f-8302-08a3e1a02afa	Salmonella_enterica_16S_2	+	240	387	220	374	17	10	137	128	0.934307	0.780488	110	0.239092
490401d9-bf33-4f3a-aa70-4eab9cee7016	Bacillus_subtilis_16S_3	+	29	394	0	372	16	9	356	335	0.941011	0.879265	480	0.939314
fbd3df64-3268-41a7-a5d8-97add0695985	Salmonella_enterica_16S_1	+	245	1501	217	1481	52	44	1212	1026	0.846535	0.784404	876	0.793194
fe947741-1e51-4c58-b114-ed06e8d693df	Bacillus_subtilis_16S_1	-	769	1422	771	1403	47	68	585	478	0.817094	0.682857	42	0.375481
919a315c-b0de-43ef-83f1-25eed155bf86	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	237	428	198	386	1	4	187	164	0.877005	0.854167	210	0.394515
5dc2e159-5910-47dc-92dc-717a03e8129e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f03cac10-3983-4f36-9917-f6f4c67a4a38	Lactobacillus_fermentum_16S_1	+	21	1536	0	1523	47	39	1476	1369	0.927507	0.87644	1922	0.941327
c51b1cf4-17d1-4c86-8c45-2a430f83c331	Pseudomonas_aeruginosa_16S_4	+	223	1395	169	1272	49	118	1054	893	0.847249	0.731368	480	0.725396
68d1bef0-61b1-414f-b0c6-eea4d5c6c346	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b1335be0-deea-4acb-b55f-fa62240ba5db	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c9f487d6-6576-4230-8ded-59bc43bd23b1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c0fee8d7-4c7d-4c17-9e0f-d81d8bbba98f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
66eb298f-6c0e-4a24-9db2-44d7bffd0756	Escherichia_coli_16S_8	+	34	1418	6	1345	80	125	1259	1056	0.838761	0.721311	450	0.837101
cc5b7c0c-9d9a-463e-92a2-c9a52fc03f31	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11823e4f-aae3-4ae1-bc31-62deb130f552	Escherichia_coli_16S_8	+	242	1409	333	1489	57	68	1099	878	0.798908	0.71732	314	0.712711
8ffeee2f-a189-4ffc-9fe7-0bd94cc1856f	Bacillus_alcaliinulinus_false_positive	+	229	1391	229	1382	65	74	1088	925	0.850184	0.753871	568	0.722924
f0bc6e23-870b-483e-ad74-75226f32d780	Pseudomonas_aeruginosa_16S_4	+	22	401	3	360	9	31	348	306	0.87931	0.78866	280	0.938005
630fed14-4b19-467d-b5cb-f6df62184b23	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f9a61e45-4a05-4997-af14-9ed723d2da32	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7d4ea8a1-5764-4cdb-a05c-49f94430f2d3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
58366327-d238-4415-a6af-6ff9feb67866	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c6c997e1-5c12-43e3-9fb9-5f1e2d1b6c07	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d0f675b0-6775-4391-83e4-51a520f4d20d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
031bbe7e-e199-4226-b403-61118a7af768	Enterococcus_faecalis_16S_3	+	259	1417	178	1323	43	56	1102	885	0.803085	0.736886	448	0.736631
201e9dca-1e91-4440-b3c8-a5ef8a184df1	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	27	1493	0	1461	55	60	1406	1210	0.860597	0.795529	1102	0.914174
7e743b52-e641-4991-8fb5-3770e422ad6e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
51c7c173-c225-4620-b6ba-486f748bdbae	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d8711c0d-a226-45c8-bc76-9aa062bbc49e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0520c087-0a25-40d1-93b2-c03add293d93	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1410b038-d51f-436c-9d15-2bd48d1d18ad	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5beea0dd-11d7-41e7-b512-5b8f222ceb73	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8e8e62a9-134a-4b10-8bbf-a31c6363a5ca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0c26e725-aecc-4c6f-8c56-36084684feb1	Pseudomonas_aeruginosa_16S_3	-	1159	1396	133	379	14	5	232	202	0.87069	0.804781	210	0.412811
7ea98888-3805-4299-a922-c257db45349c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ac1345a2-be7c-48b2-94af-3c2f5f542d6f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dc40102b-d4ce-441d-8094-463c1e5c7b73	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d9216fa3-9b63-4d05-84c9-5dbee828697d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c92e42b2-2109-44b0-96b1-cc89a25305ed	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8629426b-7c4d-460f-a358-ea5231470fca	Listeria_monocytogenes_16S_1	+	251	1250	213	1183	35	64	935	773	0.826738	0.747582	472	0.753425
aa452558-8b11-46dd-a1e3-b13847a01ce4	Listeria_monocytogenes_16S_3	+	27	1250	2	1275	107	57	1166	973	0.834477	0.731579	426	0.751289
f3bc7240-6ca1-4843-89b1-b20b6298018e	Bacillus_subtilis_16S_3	-	98	1444	28	1358	74	90	1256	1024	0.815287	0.721127	420	0.830139
d64a8899-3e75-4406-80cd-25980a6c9ad8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cc1db23b-ab14-4d84-9190-48ed3fd050ee	Lactobacillus_fermentum_16S_2	+	23	475	110	555	7	14	438	408	0.931507	0.888889	617	0.768421
464e1b84-9104-4265-8571-c94140c0a893	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
321145d9-94d3-4bfb-8963-e81ead59490e	Bacillus_sp_Bacteria)_false_positive	+	227	1509	195	1496	80	61	1221	1033	0.846028	0.758443	700	0.80754
581b1e91-e544-4f46-ae1d-4ddbf6dcf745	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
32a5ebfa-7ad2-4de1-b64b-6628b35ff353	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
eae99bb4-775d-4292-b778-936309d8d1c9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
469bec29-cdb1-4ad3-af60-e042da465349	Pseudomonas_aeruginosa_16S_2	+	211	1494	194	1455	48	70	1213	1054	0.86892	0.791886	944	0.794889
523c81b1-935d-4f0c-a6e3-f83cc538a12c	Staphylococcus_aureus_16S_1	-	671	1516	931	1795	37	18	827	721	0.871826	0.81746	768	0.531491
69171d54-ebf4-4796-b34e-6f5b3878a839	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
04fbd82b-213e-458d-801b-f161ff5d8d9c	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	498	1405	427	1290	40	84	823	678	0.823815	0.715945	240	0.562158
256e829d-f7da-4834-a216-29f3340cb1f9	Staphylococcus_aureus_16S_1	+	712	1393	700	1405	73	49	632	548	0.867089	0.72679	256	0.40617
6c9d3309-7836-4caf-b806-2980794f5d3a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
281140df-e1aa-41bd-92a4-4efd2ac7ddcd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
152204b8-87f7-41db-8ceb-4413abebd293	Staphylococcus_aureus_16S_4	+	525	1431	415	1292	59	88	818	675	0.825183	0.699482	140	0.559508
48dd4f70-a9c3-4ef1-9341-938ebf7a5105	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
458f6dde-a7ca-4995-8a1c-3b8c5f588f3e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
889c5410-c8fb-43b9-8690-5433a2e52cc7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3747abe9-2e99-4d32-a4e5-67c29499f671	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dea2345a-4e29-47e1-8944-84d10a549839	Salmonella_enterica_16S_1	+	239	1394	321	1389	62	149	1006	854	0.848907	0.701726	282	0.655802
e587d863-bfa5-429e-abd0-a3c3956faaf7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5fabcf7b-28ab-43c5-9690-43c2f9cc05a2	Pseudomonas_aeruginosa_16S_1	+	127	1494	108	1511	101	65	1302	1144	0.878648	0.779292	928	0.853211
14bb97b1-2a15-48fc-a2f0-8f3f57ab3c77	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
21b76fb1-6309-4e9e-9c94-39f1ca3fc8ef	Salmonella_enterica_16S_6	+	1043	1500	980	1423	38	52	405	335	0.82716	0.676768	34	0.27163
8330ef26-34ec-484b-9fb5-1e663ba3606b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
215dd9ab-528c-40b8-9256-38f89685f9ac	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e7117a1d-d460-42cf-bfe2-50a02918e49e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
19d8a54b-877f-4daf-b825-b4df054b814a	Enterococcus_faecalis_16S_3	-	262	451	299	487	8	9	180	158	0.877778	0.80203	154	0.17561
38415a04-ce2d-4114-acc6-aae07e294195	Salmonella_enterica_16S_6	+	234	1413	286	1489	110	86	1093	907	0.829826	0.703646	246	0.712516
e2bdab4b-e0e7-45cd-95e5-1f066490b640	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d2d6761a-f78d-4e91-be6c-1ad12c4f8788	Salmonella_enterica_16S_2	-	242	407	273	439	14	13	152	135	0.888158	0.75419	100	0.0990874
9e884eda-6e42-4849-aacc-50045ce27287	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ea42a0b4-0bd8-4468-be66-d988092b83b7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
194a94df-bf96-48ed-8258-68e8c6986d6b	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	235	1505	219	1491	75	73	1197	992	0.828739	0.737546	564	0.778283
5a0718f7-3ad2-4213-b405-aaa3739c43ad	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3e599080-4126-49d1-b552-d4972b3e023f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1e62f436-dfe0-46ec-99ed-8f47658895ea	Staphylococcus_aureus_16S_2	+	307	1301	251	1215	56	86	908	748	0.823789	0.712381	256	0.596976
a1468d86-5359-4a91-8d98-19a724fadbae	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f39805b0-904f-49bd-bee5-49b95bd9294f	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	237	1422	181	1361	77	82	1103	950	0.861287	0.752773	630	0.717165
c9ebc301-471e-4d94-9ddd-a1979662208d	Bacillus_subtilis_16S_4	+	29	1518	0	1451	48	86	1403	1299	0.925873	0.845153	1594	0.911631
a5bd7008-a3d5-4333-a89d-f1ce8b6c6d5b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aa860243-5ed6-4afc-bd80-e904d520be5e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
af7091a4-65a6-4ed9-a346-95ed7623d638	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2431815f-8120-463c-8396-609c461a769d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9aeef9f9-56bb-4ae9-b15b-50d6dcd83174	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a1bdb8ef-5c7b-4321-bad2-bd555cbe6ebc	Bacillus_halodurans_false_positive	+	896	1426	895	1401	22	46	484	413	0.853306	0.748188	270	0.337753
1ec9a1ae-d836-45f2-b714-6bfc1c2ee566	Salmonella_enterica_16S_1	+	235	804	215	777	27	34	535	437	0.816822	0.733221	236	0.40469
34bc6c88-d86f-4e21-b33a-bd2f16d492bc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6ead2939-3785-43a0-a943-fc71bae66614	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
690d46d7-a39f-4626-a37a-d6b353b108af	Bacillus_subtilis_16S_6	+	250	1518	214	1468	59	73	1195	1078	0.902092	0.812359	1120	0.774465
51405e7b-6dbc-4094-8381-124e27af127f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6c96acfb-8972-4bb8-a6b1-d7324b99e3f8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
05d4ad88-1477-4519-b37f-3fae3002721a	Bacillus_subtilis_16S_6	+	30	1518	0	1474	37	51	1437	1330	0.925539	0.872131	1840	0.922336
1fb1508a-6be3-4fc5-9ce4-f81f39a3a8b2	Listeria_monocytogenes_16S_5	+	29	1408	1	1315	58	123	1256	1072	0.853503	0.745999	650	0.951515
51de44ff-72bb-402a-a9a0-aca874a8632a	Bacillus_subtilis_16S_6	+	240	1445	202	1356	56	107	1098	918	0.836066	0.727994	438	0.730539
1109ae28-66a7-44a3-94ab-ba6e15303241	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8c989d9b-b464-407b-a18e-33e153a5659a	Salmonella_enterica_16S_5	+	236	1501	230	1499	69	65	1200	1064	0.886667	0.797601	1024	0.782269
39889cba-c7e5-4702-8255-db796d6c31b2	Pseudomonas_aeruginosa_16S_4	+	243	1494	235	1445	52	93	1158	992	0.856649	0.76132	686	0.758847
d7815d5a-4bcf-4100-b72a-f0040a5bb24b	Bacillus_subtilis_16S_10	+	506	1430	519	1412	52	83	841	702	0.834721	0.719262	282	0.539795
6dff5347-f80e-4f56-8eb5-95ec82036c28	Listeria_monocytogenes_16S_6	+	25	463	113	546	4	9	429	405	0.944056	0.91629	656	0.781421
a495fe41-2b30-4921-84a6-687e0097afd6	Enterococcus_faecalis_16S_2	-	1061	1466	59	462	23	25	380	314	0.826316	0.733645	152	0.62603
4a49607e-1a57-4441-9bf3-a5cc84992d31	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b0b216d7-25cf-47ff-94ee-3aacdef9412a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8be3709d-61ac-4132-b485-b8e5748ce7ba	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
999bf7e8-119c-46eb-bbaa-47745fc701b5	Bacillus_halodurans_false_positive	+	698	1508	723	1511	26	48	762	694	0.910761	0.830144	788	0.490663
bc8f3787-dd9f-4f87-94df-4b96787a7e94	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	27	970	0	929	53	67	876	741	0.84589	0.743976	398	0.569571
845105c7-cf74-48d3-a25c-16b99dd22d96	Staphylococcus_aureus_16S_2	+	33	364	0	344	14	1	330	326	0.987879	0.944928	578	0.959302
92960f31-8dec-49bf-ad90-667a67d53028	Staphylococcus_aureus_16S_3	+	1065	1520	958	1403	28	38	417	345	0.827338	0.714286	110	0.28252
ce0a7c71-8f64-4093-b09d-ceeb09069b22	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f77410cf-d296-4629-b193-1b5252a2033e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bbbb7ec2-79a7-4b95-ae1e-8a3b97fd476b	Bacillus_subtilis_16S_7	+	233	1518	201	1486	59	59	1226	1045	0.852365	0.77753	806	0.799739
d297f21c-ccb9-4dfa-969f-f9b8fbdecb42	Salmonella_enterica_16S_6	+	21	622	0	610	24	15	586	576	0.982935	0.9216	950	0.834758
6a61d39a-0769-44c0-9cf2-8936dbae9d2c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8b5438b4-387d-4a1e-92ec-d6962b34b048	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d889bf79-b054-4071-87b5-7fa6c179d0dc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d65b4707-ab00-4dc4-8e84-b9be738e2728	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
58f4fcd2-9268-444f-ad66-edb5ae377c67	Staphylococcus_aureus_16S_3	-	254	1520	323	1573	78	94	1172	990	0.84471	0.736607	536	0.753213
738a7c34-3f51-4dab-aab6-fe475d37833c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
79f96fca-bd83-4463-9259-916cd8a15192	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
49804358-676b-4552-b0f4-2f37a8b3c600	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c716c143-9a9a-49b8-82cd-9fd71b4d9071	Bacillus_halodurans_false_positive	+	30	1425	2	1359	60	98	1297	1095	0.844256	0.752577	710	0.849934
b44eb33e-5fb0-4429-9d0c-c16379b5a875	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
85f1e159-5452-416b-bbb2-b17cc680758b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b5cf36df-a5b2-4832-bd37-826bcb059a80	Staphylococcus_aureus_16S_3	+	251	1431	191	1335	59	95	1085	908	0.836866	0.732849	464	0.729167
c43d4e8d-ecba-4923-b591-4366807a749e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0e107f7c-ec12-4f47-8774-36cb9705a666	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
55d37c5d-b472-4482-a16a-21a467173f59	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d4a5b187-1b91-4e38-8bab-c029133f836e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
061396bf-7672-4997-b4b5-fe4426106a50	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2f7210fd-b7ef-4978-b76b-5ed78b5ec8bb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
41039f77-7929-4d2e-adbb-f741d81e4034	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1b9005e2-777d-4ea0-8b28-f28f0a680567	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
95d0629c-7db8-4dd2-8f33-455e6b6fe0c0	Pseudomonas_aeruginosa_16S_2	-	1183	1482	86	388	20	17	282	259	0.91844	0.811912	256	0.585062
5eb386da-0871-4c7d-93cd-c70081c54088	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b9456f53-fe07-4a47-ac5f-012832a1661b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6c23b929-b3fc-4c84-992c-e14da1d61e41	Bacillus_subtilis_16S_3	+	29	1518	0	1450	50	89	1400	1231	0.879286	0.79987	1180	0.923483
0bef1c53-4b9a-4df6-b001-220f7c5ed79d	Bacillus_sp_Bacteria)_false_positive	+	505	1506	427	1389	25	64	937	782	0.834578	0.762183	546	0.633108
f958deea-fdb9-4364-a13f-f685e45df6ac	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5276cd18-ba56-4c86-ae80-38d8240128d1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a0e8c1c5-d440-4809-a942-c2c224e02ac2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d2de6a9a-e1e7-42ea-b05f-4b2ab08100a9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7db8a900-a38c-4c74-b44e-489e11028431	Salmonella_enterica_16S_1	+	235	562	210	538	14	13	314	264	0.840764	0.774194	214	0.369847
53aa27d9-93c1-4f38-b001-1ef937bc1561	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
76d18a39-497f-4ca7-916b-3d05b72a3e55	Salmonella_enterica_16S_1	+	244	1227	247	1253	53	30	953	802	0.841553	0.774131	646	0.745696
cdd5a589-23bc-4eb4-aa1d-1b969aa3513a	Salmonella_enterica_16S_5	+	507	1236	463	1179	47	60	669	550	0.822123	0.708763	134	0.446
1d5b9186-41c3-4180-ace9-36a3b352f413	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0fffcd05-792e-4744-898c-75f7b2104726	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
029b4f14-5082-4b01-9398-bac9ee1c0ca2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5bc5aeb6-bd52-4c53-ac47-40d3c1c7c1b2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
69841b05-27cc-4d0c-9da8-a787ff29b177	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
289aa8bd-10a5-44b2-9876-0e3682e1f7e4	Bacillus_halodurans_false_positive	+	248	1518	204	1466	69	77	1193	986	0.826488	0.73637	500	0.775179
c12d87ef-252e-4586-904e-ce0cf0a160f9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3692bb4e-71f7-447a-989c-831d78e68c3a	Bacillus_subtilis_16S_2	+	282	940	240	889	48	57	601	505	0.840266	0.715297	176	0.408844
3d80a9f8-40c8-4e51-a08f-13307b3b8941	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cfdb210a-f201-451b-9243-ce77e62135b5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9583be54-870d-4009-a88a-3464e35db1f4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
560f06f6-69de-4a70-a299-4a17c0f4182e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3cd9150d-86c9-4dfd-8fce-2edeacd8bf15	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
83254278-cfe9-476d-8de1-a86856a881ea	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4b427ba0-0b10-46db-8f50-342c6a62d9a3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ed942f94-5175-4fb1-a548-b6131f279177	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9dcebdf9-9cd4-453e-9618-3d6b15b363e7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9f8cb42f-0446-4681-9e7e-15fd1bb439da	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
81c63b39-5f05-48f1-9258-30d7db9830b8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
338f2605-fae1-4f20-87b9-416925f2479b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d33fc653-a447-4028-a3bc-dfb034a601bb	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	162	1505	135	1448	63	93	1250	1063	0.8504	0.756046	690	0.85034
ad3fdc35-483d-46bd-8f37-ce408eb2110d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d86ef0d7-eb6c-497d-a672-b7f17bbdbd86	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c2e86a03-91da-4cdd-8ccf-c01f93cb7fad	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e95314e1-41ee-41b0-af4a-d8a28e1e3426	Salmonella_enterica_16S_1	+	280	442	305	476	11	2	160	147	0.91875	0.849711	188	0.162933
03c4799b-c358-4691-972a-7f7fd608483d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4e235530-4e6d-4def-a3fe-2e8caf7f9d71	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
442a59e4-1a6e-4e44-829c-999412e2c940	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b3eb265c-6440-47de-9bda-bb44e12fc3e1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d5683038-2869-41f7-a09e-c088dca56c21	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70829f1c-a5c3-4b7e-b36f-33076fd9c095	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0ad1fa2a-0ff9-4af6-83fe-1d6ac8ac3bed	Bacillus_subtilis_16S_10	+	236	1518	217	1526	101	74	1208	1012	0.837748	0.731743	494	0.775353
f1bd260f-cab4-47a9-acaa-9907e633e783	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8e2ee2f2-0325-46ff-b1ac-98429b3e6b55	Bacillus_subtilis_16S_7	-	337	1199	407	1330	117	56	806	719	0.89206	0.734423	360	0.51733
19e42796-623d-4d16-8d33-07a72701ba6b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aea34a95-dd8c-4a59-8404-0c01af7fe7ca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
